,timestamp,rate
105,2019-08-06T00:00:00Z,3.543282577206361319968541088862
106,2019-08-07T00:00:00Z,3.606339295943569857230459071873
107,2019-08-08T00:00:00Z,3.259291360284640753197019804861
108,2019-08-09T00:00:00Z,3.227411841103473376923072302393
109,2019-08-10T00:00:00Z,3.332968441631515485229830218849
110,2019-08-11T00:00:00Z,3.53469176200603216585671600911727
111,2019-08-12T00:00:00Z,3.34074998179223348065036197732499
112,2019-08-13T00:00:00Z,3.243314708150472537723778854143
113,2019-08-14T00:00:00Z,2.877163015919709287036984896478
114,2019-08-15T00:00:00Z,2.905471608586097042686600467930
115,2019-08-16T00:00:00Z,2.910214776226219935227433533067
116,2019-08-17T00:00:00Z,2.904742665072353401070463214368
117,2019-08-18T00:00:00Z,2.977666175786829500155654249051
118,2019-08-19T00:00:00Z,2.90048277219646532259906618599150
119,2019-08-20T00:00:00Z,2.862094828242193172458234689798
120,2019-08-21T00:00:00Z,2.660585914400498285845608456004
121,2019-08-22T00:00:00Z,2.715192699225983142243232789670
122,2019-08-23T00:00:00Z,2.69135034174836440046396285163453
123,2019-08-24T00:00:00Z,2.69164956150838323251944121027184
124,2019-08-25T00:00:00Z,2.620016621503751885154163005655
125,2019-08-26T00:00:00Z,2.600313427004359405561380780630
126,2019-08-27T00:00:00Z,2.552117674134201518199953411444
127,2019-08-28T00:00:00Z,2.330664063360939081470260869137
128,2019-08-29T00:00:00Z,2.175841187225032637434588748848
129,2019-08-30T00:00:00Z,2.163945805985548621817643326830
130,2019-08-31T00:00:00Z,2.027468040875503389143352619877
131,2019-09-01T00:00:00Z,2.125713394876564376313441979714
132,2019-09-02T00:00:00Z,2.124966771424695516586678830109
133,2019-09-03T00:00:00Z,2.131803735211657144418116743498
134,2019-09-04T00:00:00Z,2.025057427267474634826930912635
135,2019-09-05T00:00:00Z,1.9427526290451292081600879516855400
136,2019-09-06T00:00:00Z,2.039194107619646211336829911520
137,2019-09-07T00:00:00Z,2.164616616080322826537435056149
138,2019-09-08T00:00:00Z,2.721143015353187919586999191277
139,2019-09-09T00:00:00Z,2.740811507549121847743391069733
140,2019-09-10T00:00:00Z,2.590481665544714447061039850404
141,2019-09-11T00:00:00Z,2.586928705645006327290573926768
142,2019-09-12T00:00:00Z,3.070427225446566174444080174465
143,2019-09-13T00:00:00Z,3.192652403083377349711353834684
144,2019-09-14T00:00:00Z,3.123372288153981039343848738193
145,2019-09-15T00:00:00Z,3.437674943027278823925826745387
146,2019-09-16T00:00:00Z,3.353629695922128085924247454482
147,2019-09-17T00:00:00Z,3.289037689091667712367406591470
148,2019-09-18T00:00:00Z,3.299239791792240437628094085945
149,2019-09-19T00:00:00Z,3.12759347996943644733455844198
150,2019-09-20T00:00:00Z,3.17302663734032989920823471395
151,2019-09-21T00:00:00Z,3.058159168075723658894823087514
152,2019-09-22T00:00:00Z,2.897243142606719361660244891931
153,2019-09-23T00:00:00Z,2.566643701064585557963946893555
154,2019-09-24T00:00:00Z,2.242746075783625167382425467952
155,2019-09-25T00:00:00Z,2.317963062970482988348642426506
156,2019-09-26T00:00:00Z,2.241272663472128229703262506582
157,2019-09-27T00:00:00Z,2.27450598445552614380765312391722
158,2019-09-28T00:00:00Z,2.267800918871885400677148415651
159,2019-09-29T00:00:00Z,2.198722340019172254462718670158
160,2019-09-30T00:00:00Z,2.657355157161421173078700779691
161,2019-10-01T00:00:00Z,2.548300989441975325217222477308
162,2019-10-02T00:00:00Z,2.614223169659841021270846044707
163,2019-10-03T00:00:00Z,2.598605646601443920103943194683
164,2019-10-04T00:00:00Z,2.56472877711224285042522451646232
165,2019-10-05T00:00:00Z,2.76514022334625027735116497375836
166,2019-10-06T00:00:00Z,2.651387674323600579899447982076
167,2019-10-07T00:00:00Z,2.901920266412019880886539579216
168,2019-10-08T00:00:00Z,2.888917533718003876218362848554
169,2019-10-09T00:00:00Z,2.893442090118562129871559041502
170,2019-10-10T00:00:00Z,2.89180315323973176887440947716676
171,2019-10-11T00:00:00Z,2.802013715359211499434075767511
172,2019-10-12T00:00:00Z,2.82964238188679718349159403273354
173,2019-10-13T00:00:00Z,2.86997643443928049232172819743631
174,2019-10-14T00:00:00Z,3.09670948922365817696474946714786
175,2019-10-15T00:00:00Z,2.942267797273285563930876004072
176,2019-10-16T00:00:00Z,2.84443727169752375246343238337648
177,2019-10-17T00:00:00Z,2.90853994368658095013067986262786
178,2019-10-18T00:00:00Z,2.74846807124101923866745065982668
179,2019-10-19T00:00:00Z,2.75657870689675430217185932694970
180,2019-10-20T00:00:00Z,2.91253415304186158143421208435102
181,2019-10-21T00:00:00Z,2.97873387797838725701624671708087
182,2019-10-22T00:00:00Z,2.88031847343108840526883502796388
183,2019-10-23T00:00:00Z,2.691018407593511608053366529171
184,2019-10-24T00:00:00Z,2.837800224998325241744765352548
185,2019-10-25T00:00:00Z,3.029043111709921429380445004128
186,2019-10-26T00:00:00Z,3.070292725721073155699373951531
187,2019-10-27T00:00:00Z,3.160411919865796808607999483230
188,2019-10-28T00:00:00Z,3.104113076796901949129694938280
189,2019-10-29T00:00:00Z,3.153688957557570942243811046143
190,2019-10-30T00:00:00Z,3.007522964701827791887567471418
191,2019-10-31T00:00:00Z,3.27243138179824593693753991393081
192,2019-11-01T00:00:00Z,3.25768598774929939278972952744906
193,2019-11-02T00:00:00Z,3.42909240443835248413088808288097
194,2019-11-03T00:00:00Z,3.403234667136048200391661645126
195,2019-11-04T00:00:00Z,3.60409618743238022493867425078981
196,2019-11-05T00:00:00Z,3.752051338810291021475790232136
197,2019-11-06T00:00:00Z,3.821325150136606500668184787523
198,2019-11-07T00:00:00Z,3.869342216861887770806028781676
199,2019-11-08T00:00:00Z,3.805222902330827635073113588039
200,2019-11-09T00:00:00Z,3.966319003729432087119086362288
201,2019-11-10T00:00:00Z,4.192409982311176582956910737570
202,2019-11-11T00:00:00Z,4.342882381483559423531221966838
203,2019-11-12T00:00:00Z,4.217037418902712102114559208925
204,2019-11-13T00:00:00Z,3.984924141933740660552009008492
205,2019-11-14T00:00:00Z,3.980235685981443214501518561286
206,2019-11-15T00:00:00Z,3.931753588935225753615290465538
207,2019-11-16T00:00:00Z,3.959589083252449726898060172055
208,2019-11-17T00:00:00Z,3.90672066424176840354606849368710
209,2019-11-18T00:00:00Z,3.579580025908361375895510182408
210,2019-11-19T00:00:00Z,3.512442398143092273460873315959
211,2019-11-20T00:00:00Z,3.341925738961032102252414047536
212,2019-11-21T00:00:00Z,3.19897810757930755659222949553271
213,2019-11-22T00:00:00Z,2.949651888794855370760205202973
214,2019-11-23T00:00:00Z,3.220953094155078580171797413577
215,2019-11-24T00:00:00Z,3.087149247893404966612140494669
216,2019-11-25T00:00:00Z,3.39905082612858723221280167071100
217,2019-11-26T00:00:00Z,3.477045859794512922079890508023
218,2019-11-27T00:00:00Z,3.643408892573387574020096092571
219,2019-11-28T00:00:00Z,3.787579105381823744232997990671
220,2019-11-29T00:00:00Z,3.971921670559489720683608769498
221,2019-11-30T00:00:00Z,3.91268638272205631267073672606368
222,2019-12-01T00:00:00Z,3.80942715745098553725928648264852
223,2019-12-02T00:00:00Z,3.66202058287701497742427489339604
224,2019-12-03T00:00:00Z,3.61963204276273192011374302525917
225,2019-12-04T00:00:00Z,3.535092748778972314306239587888
226,2019-12-05T00:00:00Z,3.46518836985604003456619024353327
227,2019-12-06T00:00:00Z,3.64686574924543204260219422917544
228,2019-12-07T00:00:00Z,3.74746342884303880898009469779915
229,2019-12-08T00:00:00Z,3.89024853673712123075198958046343
230,2019-12-09T00:00:00Z,3.65435077458130113932674317619155
231,2019-12-10T00:00:00Z,3.57039723171951599626444691955623
232,2019-12-11T00:00:00Z,3.79481388641344195061717919552466
233,2019-12-12T00:00:00Z,4.04780029613734498619706962395559
234,2019-12-13T00:00:00Z,3.92954065601198060937530958361252
235,2019-12-14T00:00:00Z,4.19870163607315110740008774252418
236,2019-12-15T00:00:00Z,4.445035141479874937958789182482
237,2019-12-16T00:00:00Z,4.039234980325479121657926543341
238,2019-12-17T00:00:00Z,3.64234972676574505120496565288544
239,2019-12-18T00:00:00Z,4.25383965176083796043830205563560
240,2019-12-19T00:00:00Z,4.23501803054656166335058864965973
241,2019-12-20T00:00:00Z,4.28182331573757839085970939007887
242,2019-12-21T00:00:00Z,4.05206495546868816239366444709752
243,2019-12-22T00:00:00Z,4.24318328389759542578127176700452
244,2019-12-23T00:00:00Z,4.26975270694939416569355049448285
245,2019-12-24T00:00:00Z,4.35203912148108106118927967673017
246,2019-12-25T00:00:00Z,4.22655002044472387221847680788229
247,2019-12-26T00:00:00Z,4.50765287605053012361651555818912
248,2019-12-27T00:00:00Z,4.46240952878673737590242351100034
249,2019-12-28T00:00:00Z,4.38778927240621916276784283466460
250,2019-12-29T00:00:00Z,4.20685209238760761057145371447677
251,2019-12-30T00:00:00Z,4.12736997853879178424996325806961
252,2019-12-31T00:00:00Z,4.18953168362427169636321438029375
253,2020-01-01T00:00:00Z,4.341289854500237458576164801536
254,2020-01-02T00:00:00Z,4.07644463182687908881943765049898
255,2020-01-03T00:00:00Z,4.22022731962923522975565629215665
256,2020-01-04T00:00:00Z,4.23020533021672184337367017632217
257,2020-01-05T00:00:00Z,4.181346727670358775330641662750380100
258,2020-01-06T00:00:00Z,4.07083851263278363850259829095114
259,2020-01-07T00:00:00Z,4.06507798211109268958763273719046
260,2020-01-08T00:00:00Z,3.98393809837903498113917292549335
261,2020-01-09T00:00:00Z,4.20264953708222153505098180901283
262,2020-01-10T00:00:00Z,4.22978610884147735269778155849940
263,2020-01-11T00:00:00Z,4.22991317097779524078566403909342
264,2020-01-12T00:00:00Z,4.191557065078832825428830745723
265,2020-01-13T00:00:00Z,4.17573860205138358179758935308102
266,2020-01-14T00:00:00Z,4.477604401016057443521114155391
267,2020-01-15T00:00:00Z,4.513044651300044496892511504651
268,2020-01-16T00:00:00Z,5.035094743905325151794373474737
269,2020-01-17T00:00:00Z,4.9852342945515604072476524985
270,2020-01-18T00:00:00Z,4.61250518121603859909087138135233
271,2020-01-19T00:00:00Z,4.48901623770423779857994857421553
272,2020-01-20T00:00:00Z,4.48556516437447567844631470594563
273,2020-01-21T00:00:00Z,4.61125235097583024865310165409332
274,2020-01-22T00:00:00Z,4.60968890222985466865684402311099
275,2020-01-23T00:00:00Z,4.4440473286537352829323908982202680
276,2020-01-24T00:00:00Z,4.468323668623451112685604038259571
277,2020-01-25T00:00:00Z,4.37517269972138189462584320607237
278,2020-01-26T00:00:00Z,4.4696756782156055753798448555583314574
279,2020-01-27T00:00:00Z,4.503697829891653132653107000624
280,2020-01-28T00:00:00Z,4.55059249919264915073667145758076
281,2020-01-29T00:00:00Z,4.39481924934129876998850950024693
282,2020-01-30T00:00:00Z,4.3995539668401147517288271376171752
283,2020-01-31T00:00:00Z,4.3813978871747623333752964048122308
284,2020-02-01T00:00:00Z,4.37221446366623002253129007895935
285,2020-02-02T00:00:00Z,4.38680492303407445451020458796701
286,2020-02-03T00:00:00Z,4.26006457967287618983883640395547
287,2020-02-04T00:00:00Z,4.2067043370095998756223770514605116
288,2020-02-05T00:00:00Z,4.32041366430091472889982562344524
289,2020-02-06T00:00:00Z,4.56391100430249865725657091612435
290,2020-02-07T00:00:00Z,4.8044227301999872983621174067983651
291,2020-02-08T00:00:00Z,4.61814365342066450825561257638080
292,2020-02-09T00:00:00Z,4.75128624904274774804140655952608
293,2020-02-10T00:00:00Z,4.76094888129303823773652818264792
294,2020-02-11T00:00:00Z,5.119692509520419683092173885513
295,2020-02-12T00:00:00Z,5.1118045058066407519285030779196293
296,2020-02-13T00:00:00Z,4.898385671990314355076515678057956
297,2020-02-14T00:00:00Z,5.10496485711929144885884990899756
298,2020-02-15T00:00:00Z,4.598203495476426640569258773205
299,2020-02-16T00:00:00Z,4.41430710690366257443461135764297
300,2020-02-17T00:00:00Z,4.2847382739812307806309034093079991
301,2020-02-18T00:00:00Z,4.43660559951541830423265341720308
302,2020-02-19T00:00:00Z,4.14887757552647553708624373710665
303,2020-02-20T00:00:00Z,4.47690633354018191435658807034761
304,2020-02-21T00:00:00Z,4.97693796671597034289093160707773
305,2020-02-22T00:00:00Z,5.03070720086067985587676524824045
306,2020-02-23T00:00:00Z,4.8120236583421587916134492107369497
307,2020-02-24T00:00:00Z,4.40274884741061706246574458054590
308,2020-02-25T00:00:00Z,4.0558781459991422566632437472721418
309,2020-02-26T00:00:00Z,3.6614701066968127397339335527261593
310,2020-02-27T00:00:00Z,3.68890083421764550616932566321843
311,2020-02-28T00:00:00Z,3.55619246087697070406554278735547
312,2020-02-29T00:00:00Z,3.4541635133809893232926257197959021
313,2020-03-01T00:00:00Z,3.3515141487243848317659317524994248
314,2020-03-02T00:00:00Z,3.703646837915949766183493173969479
315,2020-03-03T00:00:00Z,3.6255270669746240326120950486683036
316,2020-03-04T00:00:00Z,3.75386351476239252213275300464938
317,2020-03-05T00:00:00Z,3.75860976871348467388385683084532
318,2020-03-06T00:00:00Z,3.8575580198271129212400658200026187
319,2020-03-07T00:00:00Z,3.6149601589766952902622893968905491
320,2020-03-08T00:00:00Z,3.0970999669693651480198732033688676
321,2020-03-09T00:00:00Z,3.0431849124778295220428384385903106
322,2020-03-10T00:00:00Z,3.075517898987278412343478893228554821
323,2020-03-11T00:00:00Z,3.004258455346542464696351781825164348
324,2020-03-12T00:00:00Z,1.68349590352637052565318945081267889336
325,2020-03-13T00:00:00Z,1.84633719893368264492935720339873106
326,2020-03-14T00:00:00Z,1.876762112012365119809413420787105016
327,2020-03-15T00:00:00Z,1.9486333045623083022326976815138889
328,2020-03-16T00:00:00Z,1.6967532588783302172789306299053655819
329,2020-03-17T00:00:00Z,1.789687653224969929502995414051677443
330,2020-03-18T00:00:00Z,1.817440785451942198833270256971250635
331,2020-03-19T00:00:00Z,2.07919602907935152219316328496935
332,2020-03-20T00:00:00Z,2.1667056416113401535395808773168
333,2020-03-21T00:00:00Z,2.16361386303001131826353443604510073
334,2020-03-22T00:00:00Z,1.93809242651516680071440929311701283293
335,2020-03-23T00:00:00Z,2.10209863198463230144534796694337496
336,2020-03-24T00:00:00Z,2.14590018427658385413109940640637946
337,2020-03-25T00:00:00Z,2.08486237255122297402264293612121
338,2020-03-26T00:00:00Z,2.185366814636226862430207760520847282
339,2020-03-27T00:00:00Z,1.996967473010136901126075832858642
340,2020-03-28T00:00:00Z,1.981958714754583447674592022572083699
341,2020-03-29T00:00:00Z,1.8620601108625403970262051506423993483
342,2020-03-30T00:00:00Z,1.964116765729487983852167335604197622
343,2020-03-31T00:00:00Z,1.95530039414927670376706764396170547806
344,2020-04-01T00:00:00Z,1.98148177325858136596911724682029400345
345,2020-04-02T00:00:00Z,1.972884940178515293146174117237211440
346,2020-04-03T00:00:00Z,1.97996446444023310077547543000847488108
347,2020-04-04T00:00:00Z,2.01547894503538503810474700164128
348,2020-04-05T00:00:00Z,2.0616339100773238385358506044668135
349,2020-04-06T00:00:00Z,2.40125629815861459150777974450545430
350,2020-04-07T00:00:00Z,2.337111419222034904836227096990774
351,2020-04-08T00:00:00Z,2.48808266798421341499091649715902564
352,2020-04-09T00:00:00Z,2.5768813107993480416686601145595191
353,2020-04-10T00:00:00Z,2.3155333743421708357686046575739580
354,2020-04-11T00:00:00Z,2.3141602683592771709801095899342901
355,2020-04-12T00:00:00Z,2.30877157142590658415659744821027
356,2020-04-13T00:00:00Z,2.270538577632481949987022752692381
357,2020-04-14T00:00:00Z,2.36038002086651585758816491509363
358,2020-04-15T00:00:00Z,2.2879761508184859194396485400938325
359,2020-04-16T00:00:00Z,2.4201991765820588157252993595368565
360,2020-04-17T00:00:00Z,2.368475443676527282540373105650131122
361,2020-04-18T00:00:00Z,2.50962736747908509436547670975806
362,2020-04-19T00:00:00Z,2.3885543946124375763594417061465531
363,2020-04-20T00:00:00Z,2.287732232849920775782132001538142342
364,2020-04-21T00:00:00Z,2.28478411760236915162919644023275
365,2020-04-22T00:00:00Z,2.388323502336195120538435863386776
366,2020-04-23T00:00:00Z,2.416892469896619591446232054390917
367,2020-04-24T00:00:00Z,2.7454646147033738270381337934358518
368,2020-04-25T00:00:00Z,2.86953683705285380681642804824034
369,2020-04-26T00:00:00Z,2.80680335842287832888140313791732139
370,2020-04-27T00:00:00Z,2.76623360917137287615270742116685846
371,2020-04-28T00:00:00Z,2.80106826983161625977724225507923
372,2020-04-29T00:00:00Z,2.92590607309355445455048489929924169
373,2020-04-30T00:00:00Z,2.744133813289681387326678604926
374,2020-05-01T00:00:00Z,2.8372506253269086189192588454570828
375,2020-05-02T00:00:00Z,2.88019248865502786053708718197905
376,2020-05-03T00:00:00Z,2.780325392820155182737492125857060844
377,2020-05-04T00:00:00Z,2.76445885540726281975892560905818565
378,2020-05-05T00:00:00Z,2.713557613442284982999660857308108
379,2020-05-06T00:00:00Z,2.640325342720757208501901458988156679
380,2020-05-07T00:00:00Z,2.718706419693523266948596293820145
381,2020-05-08T00:00:00Z,2.8115454983124862641757068518281335
382,2020-05-09T00:00:00Z,2.75389050966975491376840499847364
383,2020-05-10T00:00:00Z,2.52119608078709326688375641059090679
384,2020-05-11T00:00:00Z,2.4125128926962481490666287048436250
385,2020-05-12T00:00:00Z,2.4842578986529775478783282914596650
386,2020-05-13T00:00:00Z,2.5390397907341803136390561844631156
387,2020-05-14T00:00:00Z,2.52685479967347811385264092366878601
388,2020-05-15T00:00:00Z,2.47036119416111574801530523096117
389,2020-05-16T00:00:00Z,2.5554488291733309296446761467034752
390,2020-05-17T00:00:00Z,2.53674075096539111440394881491690
391,2020-05-18T00:00:00Z,2.58916107433944539982042180021328
392,2020-05-19T00:00:00Z,2.6107835444113037724279064410513208
393,2020-05-20T00:00:00Z,2.70409998963847152711879237354852053
394,2020-05-21T00:00:00Z,2.50759123904969811772777297402981
395,2020-05-22T00:00:00Z,2.64218802861984449880918360895728
396,2020-05-23T00:00:00Z,2.5886586124943113549334333136251326
397,2020-05-24T00:00:00Z,2.49444832324328153248873465241161202
398,2020-05-25T00:00:00Z,2.6014784009732323207439610886376960
399,2020-05-26T00:00:00Z,2.5711110793777997825766804216274011
400,2020-05-27T00:00:00Z,2.5979438206357821037429197875996582
401,2020-05-28T00:00:00Z,2.6611560726666187724741259006156242
402,2020-05-29T00:00:00Z,2.67026115565580420473274805253029437
403,2020-05-30T00:00:00Z,2.8083331437382994425921116554202144
404,2020-05-31T00:00:00Z,2.72243392753087982036442244535666
405,2020-06-01T00:00:00Z,2.8416903069894250538973093083724168
406,2020-06-02T00:00:00Z,2.756126643698492424375558646930253123
407,2020-06-03T00:00:00Z,2.902232985601239986078299449853954136
408,2020-06-04T00:00:00Z,3.1035087080436582721089567019462944
409,2020-06-05T00:00:00Z,3.09727188304372037245988031376258
410,2020-06-06T00:00:00Z,3.062125112707501846022846073256637
411,2020-06-07T00:00:00Z,3.0213468986232094749185172935402681
412,2020-06-08T00:00:00Z,3.15116675561813783365639956865191
413,2020-06-09T00:00:00Z,3.1183010102177057905683050337611882
414,2020-06-10T00:00:00Z,3.11010109245890166679680143309387
415,2020-06-11T00:00:00Z,2.76518826469082637926291532672585644
416,2020-06-12T00:00:00Z,2.8552952706863434148158595418711507
417,2020-06-13T00:00:00Z,2.868076983412170678767804425817945
418,2020-06-14T00:00:00Z,2.754241668153829956676997252763311261
419,2020-06-15T00:00:00Z,2.7089637911612735396304975115735956
420,2020-06-16T00:00:00Z,2.7234931146110002927128038716499782
421,2020-06-17T00:00:00Z,2.7004716556055983231278955292151593
422,2020-06-18T00:00:00Z,2.640364837892583779676137677828938
423,2020-06-19T00:00:00Z,2.5981124620237440814244411621043350
424,2020-06-20T00:00:00Z,2.621997065978328955827400978650877490
425,2020-06-21T00:00:00Z,2.5994498541158211506963786445581145
426,2020-06-22T00:00:00Z,2.6805602676092767690749108267106226
427,2020-06-23T00:00:00Z,2.768999918718794729953742079324521884
428,2020-06-24T00:00:00Z,2.6817084106143031783301738978725694
429,2020-06-25T00:00:00Z,2.623246776356855998719003985262826
430,2020-06-26T00:00:00Z,2.62526580317260361775844773998306447
431,2020-06-27T00:00:00Z,2.4338375792974120355418885819798459
432,2020-06-28T00:00:00Z,2.511569365400827771998738865179940380
433,2020-06-29T00:00:00Z,2.6427141667046235379442650324551902
434,2020-06-30T00:00:00Z,2.59478168516124634939976402021840
435,2020-07-01T00:00:00Z,2.65801466716992308049925547619003
436,2020-07-02T00:00:00Z,2.65887797239323268943599461741244641
437,2020-07-03T00:00:00Z,2.68961755279411668200205349794394118
438,2020-07-04T00:00:00Z,2.7798125073434259856999028623175160
439,2020-07-05T00:00:00Z,2.93506435554503891320710483319068541
440,2020-07-06T00:00:00Z,3.01650472848240009199292600821035
441,2020-07-07T00:00:00Z,3.24751392075012714378408246046877836
442,2020-07-08T00:00:00Z,3.55033363114270926158103535022561471
443,2020-07-09T00:00:00Z,3.7927516863222418144770823393209143
444,2020-07-10T00:00:00Z,4.0548656391065511657541241625143429
445,2020-07-11T00:00:00Z,3.915792658926659207425532386459
446,2020-07-12T00:00:00Z,4.0222682215890960802937047815875393
447,2020-07-13T00:00:00Z,3.8657575560756135261441198394558
448,2020-07-14T00:00:00Z,3.95619146823899710947968769126483823
449,2020-07-15T00:00:00Z,4.044271824617366497862731879220717
450,2020-07-16T00:00:00Z,4.07185247448955131409486817587346834
451,2020-07-17T00:00:00Z,4.1446002043733199809165923720124951
