,timestamp,rate
805,2020-06-25T00:00:00Z,1.00330519269813059343167563255311699480
806,2020-06-26T00:00:00Z,1.00312608220008625882354807205806290763
807,2020-06-27T00:00:00Z,1.00509503839324670380061795883987764267
808,2020-06-28T00:00:00Z,1.003943787779850967215006827042398081
809,2020-06-29T00:00:00Z,1.005798381200412916970350056652284629
810,2020-06-30T00:00:00Z,1.00957503195694810172208246641024685182
811,2020-07-01T00:00:00Z,1.01227705188574973777087002129964446458
812,2020-07-02T00:00:00Z,1.01019375187641294548848001884396313638
813,2020-07-03T00:00:00Z,1.01576183823337853526789299692236679877
814,2020-07-04T00:00:00Z,1.01472116579407282917859290836552957850
815,2020-07-05T00:00:00Z,1.01215280298885379410600034872247658820
816,2020-07-06T00:00:00Z,1.01430395223256932533554747900459013108
817,2020-07-07T00:00:00Z,1.0124070545656022758737751835128806666605
818,2020-07-08T00:00:00Z,1.01689366789655469756318894868120593308
819,2020-07-09T00:00:00Z,1.019554430284497637152011545766796299
820,2020-07-10T00:00:00Z,1.0181158037142670875415598218555874369721
821,2020-07-11T00:00:00Z,1.01902598312041368555474175769446207656
822,2020-07-12T00:00:00Z,1.0193757969517466654397176019996045421974
823,2020-07-13T00:00:00Z,1.0154017840406944087419852863326852915597
824,2020-07-14T00:00:00Z,1.016163242210668403092628523033599698
825,2020-07-15T00:00:00Z,1.0139977010068570784969905334061408382648
826,2020-07-16T00:00:00Z,1.014089275918481288758092764268568483
827,2020-07-17T00:00:00Z,1.01130194135611177055657459134238254772
828,2020-07-18T00:00:00Z,1.01163277670725260910584360641591945
829,2020-07-19T00:00:00Z,1.00906407779750114440308164011872807996383260
830,2020-07-20T00:00:00Z,1.01193013527903442375986422281324663877158499
831,2020-07-21T00:00:00Z,1.01012098876245119936833066085887781590
832,2020-07-22T00:00:00Z,1.024062680230072399171881092950435049
833,2020-07-23T00:00:00Z,1.032485174159999617971421802081706503431888
834,2020-07-24T00:00:00Z,1.0352093271706569140467774287707239470
835,2020-07-25T00:00:00Z,1.00421090164292254891549335998661648555
836,2020-07-26T00:00:00Z,1.010201285568922204664931036502939603
837,2020-07-27T00:00:00Z,1.01451618464662457541372174226634347731
838,2020-07-28T00:00:00Z,1.02310194053592011255912081787718060257
839,2020-07-29T00:00:00Z,1.03223111985436775125387569266908595248
840,2020-07-30T00:00:00Z,1.03148728921803051890868693065362922
841,2020-07-31T00:00:00Z,1.0226742216902648697555659225801359472514
842,2020-08-01T00:00:00Z,1.020599200407875730098845109513254210
843,2020-08-02T00:00:00Z,1.0196303523460544943059742404845064045
844,2020-08-03T00:00:00Z,1.0153867485948212798006270928290859820306
845,2020-08-04T00:00:00Z,1.0155738526659036764944670265508085619571
846,2020-08-05T00:00:00Z,1.01494268010277478523517082211849030969
847,2020-08-06T00:00:00Z,1.015152106668247365580511518760280551
848,2020-08-07T00:00:00Z,1.0181893008555580042387492610712523651966
849,2020-08-08T00:00:00Z,1.019634868580398888155790384595481692
850,2020-08-09T00:00:00Z,1.0179256743714302785937761091990969135116
851,2020-08-10T00:00:00Z,1.0172498662462605215970420558646685694847
852,2020-08-11T00:00:00Z,1.01832948448518495979035379444985079066
853,2020-08-12T00:00:00Z,1.016949967372437713432353368813523356
854,2020-08-13T00:00:00Z,1.0176159350110418287432155304936270263430
855,2020-08-14T00:00:00Z,1.008506675058637178069476629252821092
856,2020-08-15T00:00:00Z,1.0110523008948487617093488412753719717143
857,2020-08-16T00:00:00Z,1.00780001967281965197683968005033355951
858,2020-08-17T00:00:00Z,1.00704722723611241013109569160539453829
859,2020-08-18T00:00:00Z,1.004658489014409830205913345614199377
860,2020-08-19T00:00:00Z,1.005952258663354150913318672547838717
