,timestamp,rate
581,2020-04-21T00:00:00Z,2.151221944694707092027695871214
582,2020-04-22T00:00:00Z,2.3376218510858127450895652184158507
583,2020-04-23T00:00:00Z,2.4963040198479868682639035387725155
584,2020-04-24T00:00:00Z,2.71279107862582948387141890111145
585,2020-04-25T00:00:00Z,2.8628290729299993676371593292822746655
586,2020-04-26T00:00:00Z,2.76681186691357827583726905067937668
587,2020-04-27T00:00:00Z,2.7453464639322217601088942531696131
588,2020-04-28T00:00:00Z,2.7525792893325623941377143471108057155
589,2020-04-29T00:00:00Z,2.9372391436865531876645443217702623
590,2020-04-30T00:00:00Z,2.75525560486541424661862879179774337
591,2020-05-01T00:00:00Z,2.79692918059829311964567649224766708
592,2020-05-02T00:00:00Z,2.837504003364223678717748827584866810
593,2020-05-03T00:00:00Z,2.7460067983469385107164286474367150
594,2020-05-04T00:00:00Z,2.78558965120006654891822206976779484
595,2020-05-05T00:00:00Z,2.7557954699787788229561618835919990
596,2020-05-06T00:00:00Z,2.6608283305007067113623775184106745
597,2020-05-07T00:00:00Z,2.719436997486099969381065239685704
598,2020-05-08T00:00:00Z,2.7564038213711004622968641832999564
599,2020-05-09T00:00:00Z,2.81591432535833961800793657532600590
600,2020-05-10T00:00:00Z,2.56358820818570533468976120948554900
601,2020-05-11T00:00:00Z,2.4290259036467122207803039376299206
602,2020-05-12T00:00:00Z,2.5116929675492461230707541033821090
603,2020-05-13T00:00:00Z,2.5724664564606573665376256475841832
604,2020-05-14T00:00:00Z,2.5464133988393473365030796259743270
605,2020-05-15T00:00:00Z,2.48784023830802923890469655967553477
606,2020-05-16T00:00:00Z,2.6285650516977439071511391307088702
607,2020-05-17T00:00:00Z,2.62242287837317641419300443959307
608,2020-05-18T00:00:00Z,2.75191816260923883088023395317240
609,2020-05-19T00:00:00Z,2.8354184577057710872700891925524442
610,2020-05-20T00:00:00Z,2.8167664854935774528960329142151681
611,2020-05-21T00:00:00Z,2.6434286408149519118445827977526239
