,timestamp,rate
567,2020-11-26T00:00:00Z,28.2868830425069388117707853231930857
568,2020-11-27T00:00:00Z,28.457131478190400915298333580742399039
569,2020-11-28T00:00:00Z,29.23400390925765047138986220469148
570,2020-11-29T00:00:00Z,30.1418259366628091333738543031694898
571,2020-11-30T00:00:00Z,31.528736223266831959628880661892709
572,2020-12-01T00:00:00Z,30.1487635164452308393415097424505597
573,2020-12-02T00:00:00Z,30.32141181772363540477662433568929
574,2020-12-03T00:00:00Z,30.7051964983307983383595900989481592
575,2020-12-04T00:00:00Z,29.0750497287049718581931682504849614
576,2020-12-05T00:00:00Z,29.776324454311847260248844611170940
577,2020-12-06T00:00:00Z,29.5206827419824190425499444267609700
578,2020-12-07T00:00:00Z,29.41849157262474620056353915146670956
579,2020-12-08T00:00:00Z,27.7093852741424065586802032013613728
580,2020-12-09T00:00:00Z,28.18760764596361138925795654961572
581,2020-12-10T00:00:00Z,27.68844736931049915125504888999356057
582,2020-12-11T00:00:00Z,27.40553484497289824944526477968830
583,2020-12-12T00:00:00Z,28.2036188898016250343419685760331646
584,2020-12-13T00:00:00Z,29.13498564776275444645761489577044
585,2020-12-14T00:00:00Z,30.01076136822682968482264864712595838
586,2020-12-15T00:00:00Z,29.47958969322025276687134129624002093
587,2020-12-16T00:00:00Z,30.52568253148844219241525845324350
588,2020-12-17T00:00:00Z,30.1919562368614720672388346086167027
589,2020-12-18T00:00:00Z,31.00012823974722220031772465716774
590,2020-12-19T00:00:00Z,33.33553986914187231696878965218381
591,2020-12-20T00:00:00Z,34.367869789158311095267294057635997
592,2020-12-21T00:00:00Z,32.11030346437138146999317763645598510
593,2020-12-22T00:00:00Z,33.6037190923445388737751654134249384
594,2020-12-23T00:00:00Z,31.1657560669024193969324964488948239
595,2020-12-24T00:00:00Z,32.54037255917614168801509594169101
596,2020-12-25T00:00:00Z,33.200487466583301399976096741441
597,2020-12-26T00:00:00Z,33.59423512099936468035651927298403662
598,2020-12-27T00:00:00Z,33.61107929440471272748411799759570193
599,2020-12-28T00:00:00Z,35.95354676548025453673514487974878
600,2020-12-29T00:00:00Z,39.022212853342963806554326052123724
601,2020-12-30T00:00:00Z,38.071001639111503093177966120882167
602,2020-12-31T00:00:00Z,37.44765017743729574260915897375616
603,2021-01-01T00:00:00Z,37.816137358778123980342229263528950
604,2021-01-02T00:00:00Z,38.0703894438553914607139595176982154
605,2021-01-03T00:00:00Z,41.009858479973367414222512368158107
606,2021-01-04T00:00:00Z,41.1321367580112240498656340536374426
607,2021-01-05T00:00:00Z,41.8084224399849748950751930349392618
608,2021-01-06T00:00:00Z,42.21842711133394127092321573994714
609,2021-01-07T00:00:00Z,43.71759680894981820894392666731844
610,2021-01-08T00:00:00Z,42.3878994788843340909665251829631900
611,2021-01-09T00:00:00Z,43.73859655069494784702951219336083
612,2021-01-10T00:00:00Z,42.396171505801247778840545452965302
613,2021-01-11T00:00:00Z,38.2301715055539613787433213542016489
614,2021-01-12T00:00:00Z,38.2096615169233534916162100248224468
615,2021-01-13T00:00:00Z,40.263864011753349534288702238184629
616,2021-01-14T00:00:00Z,41.8453048294240425790073226277127519
617,2021-01-15T00:00:00Z,41.0672156562001982085425174798985716
618,2021-01-16T00:00:00Z,43.1608967978097822664400789265521773
619,2021-01-17T00:00:00Z,45.8437249879343860135914087001752431
620,2021-01-18T00:00:00Z,45.4293563666618494867191807252468772
621,2021-01-19T00:00:00Z,42.53426698032672067737875446905055
622,2021-01-20T00:00:00Z,42.6427239053481985561887428768038175
623,2021-01-21T00:00:00Z,38.57601554613468977630314374449865
624,2021-01-22T00:00:00Z,40.9115200556944568273644166484077234
625,2021-01-23T00:00:00Z,40.9935550492925928265796258555041453
626,2021-01-24T00:00:00Z,41.8893538957689114448018199299566764
627,2021-01-25T00:00:00Z,41.9185440966053089852519139492309203
628,2021-01-26T00:00:00Z,41.7969920591765221176881054983728243
629,2021-01-27T00:00:00Z,41.125634266713289663909494702964
630,2021-01-28T00:00:00Z,42.536556479443218530562721076257167
631,2021-01-29T00:00:00Z,42.9174263235390335123820777497565
632,2021-01-30T00:00:00Z,44.7968142930637691593036544636765222
633,2021-01-31T00:00:00Z,44.4112042830519606631166588823957061
634,2021-02-01T00:00:00Z,51.5359121060838484994648288039248
635,2021-02-02T00:00:00Z,51.028672906785986412172444634692044
636,2021-02-03T00:00:00Z,52.2624414378695900567688981454566598
637,2021-02-04T00:00:00Z,56.22093196076839607124207319272332
638,2021-02-05T00:00:00Z,67.615797757170725805115748868134
639,2021-02-06T00:00:00Z,72.923516766411429472054910427266003
640,2021-02-07T00:00:00Z,68.4817200936487817927808964108104633
641,2021-02-08T00:00:00Z,79.9062267048809588972809216907782
642,2021-02-09T00:00:00Z,107.3462540149743345190059231649736382
643,2021-02-10T00:00:00Z,129.1221262286149262604557612465359
644,2021-02-11T00:00:00Z,124.2995684361261898297475611464594
645,2021-02-12T00:00:00Z,137.079993752922494892499484768939293
646,2021-02-13T00:00:00Z,133.72785702032140516867087235181903
647,2021-02-14T00:00:00Z,136.1904943558432246564192347768690670
648,2021-02-15T00:00:00Z,129.966988317780709808528879033222910
649,2021-02-16T00:00:00Z,130.4628567450292827576440734793124309
650,2021-02-17T00:00:00Z,166.05759008404804359365270099421871
651,2021-02-18T00:00:00Z,195.351196966141784975645984385509323
652,2021-02-19T00:00:00Z,333.6722321233483047909194733619052
653,2021-02-20T00:00:00Z,253.685947626971736189878766829600630
654,2021-02-21T00:00:00Z,295.3409401998696517486569950002711146
655,2021-02-22T00:00:00Z,267.93762494718280637865444293886
656,2021-02-23T00:00:00Z,231.8586294177261395086873342661445
657,2021-02-24T00:00:00Z,254.52483695929726549097816088774979
658,2021-02-25T00:00:00Z,235.46755640580678302756071944125150
659,2021-02-26T00:00:00Z,223.04597089344640099954160182187120
