,timestamp,rate
292,2021-05-15T00:00:00Z,43.528607567617638803575814885820134
293,2021-05-16T00:00:00Z,46.954549895876355434278665204817915
294,2021-05-17T00:00:00Z,46.763078158345458460856677098843241
295,2021-05-18T00:00:00Z,55.967913313973679504601631830846447
296,2021-05-19T00:00:00Z,35.110298039963888341145633735929131
297,2021-05-20T00:00:00Z,44.465245003618224014126326891048328
298,2021-05-21T00:00:00Z,38.957303508365520947768345357853518
299,2021-05-22T00:00:00Z,31.258560643508315668704344390900119
300,2021-05-23T00:00:00Z,24.539797598224887591490498393049390
301,2021-05-24T00:00:00Z,31.428881538987515951238845137070001
302,2021-05-25T00:00:00Z,30.07094500356313018129856412927035
303,2021-05-26T00:00:00Z,35.464899434859230179591258879049966
304,2021-05-27T00:00:00Z,33.776227849633942416873123477500188
305,2021-05-28T00:00:00Z,29.0027699064917543894546802264225453
306,2021-05-29T00:00:00Z,27.3882445324933511893639276688344826
307,2021-05-30T00:00:00Z,28.6143275113063033499030838440886922
308,2021-05-31T00:00:00Z,32.7704297925650402083435298908734068
309,2021-06-01T00:00:00Z,30.9600501035683491039263403695902103
310,2021-06-02T00:00:00Z,33.9817017596647223857296973961709753
311,2021-06-03T00:00:00Z,39.6044021914928826114254168002766541
312,2021-06-04T00:00:00Z,37.4129839524577932808374663619455951
313,2021-06-05T00:00:00Z,39.6953760231856878117615470488621877
314,2021-06-06T00:00:00Z,42.2156929876304853809934445208586455
315,2021-06-07T00:00:00Z,38.3161189251472343921169612610619625
316,2021-06-08T00:00:00Z,41.2900262342107716769044769369684470
317,2021-06-09T00:00:00Z,42.0626420679248216265515633153959346
318,2021-06-10T00:00:00Z,41.0935737138450921570820903453064199
319,2021-06-11T00:00:00Z,36.1761135108452533605684063794007253
320,2021-06-12T00:00:00Z,36.4960190709389885938227098273991972
321,2021-06-13T00:00:00Z,38.7358122023485904307120605394107555
322,2021-06-14T00:00:00Z,39.7243892951486391682010039710796257
323,2021-06-15T00:00:00Z,39.5550550185848450238813911888080943
324,2021-06-16T00:00:00Z,39.6859266802819693262810159249272844
325,2021-06-17T00:00:00Z,39.2504730205546239784613468204489935
326,2021-06-18T00:00:00Z,36.8392091334211056578824772124227660
327,2021-06-19T00:00:00Z,35.1973574132828510480473048346659861
328,2021-06-20T00:00:00Z,35.2302657565024098894704169205932436
329,2021-06-21T00:00:00Z,26.6172613600033687227437540858646278
330,2021-06-22T00:00:00Z,26.9758726860317429247612276879351316
331,2021-06-23T00:00:00Z,30.7966354026483650567397390614931791
332,2021-06-24T00:00:00Z,31.1634668861755404005103882290036125
333,2021-06-25T00:00:00Z,28.6231853656701531261402834363984497
334,2021-06-26T00:00:00Z,29.6949393677107993473887558452092540
335,2021-06-27T00:00:00Z,31.8701097338844679039873998349722248
336,2021-06-28T00:00:00Z,33.0323763905204591165262182403567654
337,2021-06-29T00:00:00Z,33.9402120345600732878564540272182124
338,2021-06-30T00:00:00Z,35.5340744875395153357266903115746904
339,2021-07-01T00:00:00Z,33.2974008975899331687152948129579648
340,2021-07-02T00:00:00Z,33.9991822079327356276806167271954242
341,2021-07-03T00:00:00Z,34.5200527585532587255491001325574580
342,2021-07-04T00:00:00Z,34.3162168864834176540180215497133661
343,2021-07-05T00:00:00Z,32.9369333629777578125638606993759665
344,2021-07-06T00:00:00Z,34.2477457329074607267089756585421412
345,2021-07-07T00:00:00Z,36.6898673646209121577906462699863714
346,2021-07-08T00:00:00Z,33.1493885056264755786671113636620715
347,2021-07-09T00:00:00Z,33.3257871348053483809719740753158349
348,2021-07-10T00:00:00Z,31.7257770172958039154658495136629990
349,2021-07-11T00:00:00Z,32.1909468192303822397299970157164843
350,2021-07-12T00:00:00Z,30.7763624546123501302962308751964446
351,2021-07-13T00:00:00Z,29.1598557048666603199255511819261393
352,2021-07-14T00:00:00Z,31.3671864898150848277731559127349787
353,2021-07-15T00:00:00Z,28.5728411932294063409923755226685422
354,2021-07-16T00:00:00Z,26.2800967329714364565085316788006806
355,2021-07-17T00:00:00Z,26.8007632214533686887614258922127988
356,2021-07-18T00:00:00Z,26.6927211044276546087854005676132570
357,2021-07-19T00:00:00Z,24.5319791895471049087910425395688205
358,2021-07-20T00:00:00Z,23.4855004937353279348354795785405769
359,2021-07-21T00:00:00Z,26.6891233101502170876331897620819868
360,2021-07-22T00:00:00Z,27.7171712541926661690485558826584773
361,2021-07-23T00:00:00Z,28.5430429468812955982950010949310632
362,2021-07-24T00:00:00Z,28.6544998434666898558685265271966496
363,2021-07-25T00:00:00Z,28.2526068049254638911362699983664322
364,2021-07-26T00:00:00Z,28.1969686718605833301884212143330182
365,2021-07-27T00:00:00Z,28.1350767765015068526500966810780417
366,2021-07-28T00:00:00Z,27.8954937376641298968582973217713052
367,2021-07-29T00:00:00Z,31.2537365645892968571405486939279560
368,2021-07-30T00:00:00Z,32.3877637391257712552069920818178200
369,2021-07-31T00:00:00Z,36.7609121669009453205789032744661466
370,2021-08-01T00:00:00Z,34.2151708742299365059812165309468598
371,2021-08-02T00:00:00Z,33.1899057049639609176454733521541381
372,2021-08-03T00:00:00Z,34.1286587720746025649639251368510248
373,2021-08-04T00:00:00Z,35.7846805100679869283914559099546195
374,2021-08-05T00:00:00Z,37.3899222687532713047107607408104263
375,2021-08-06T00:00:00Z,39.5350558377657999084830670741053626
376,2021-08-07T00:00:00Z,39.4718476939778609290498858055184231
377,2021-08-08T00:00:00Z,37.6932298150219342896507226294295926
378,2021-08-09T00:00:00Z,38.6950149303460967549388885569169726
379,2021-08-10T00:00:00Z,40.6783633479103451289943584863730852
380,2021-08-11T00:00:00Z,41.6782275041652469861486560146004191
381,2021-08-12T00:00:00Z,41.1131470701122171691692622943786097
382,2021-08-13T00:00:00Z,44.8810939018144514658805419830876284
383,2021-08-14T00:00:00Z,44.1757575056318582743729969538691507
384,2021-08-15T00:00:00Z,53.5415573118216496581705245687577918
385,2021-08-16T00:00:00Z,62.1748366401408493103499737129929276
386,2021-08-17T00:00:00Z,64.2336039097981570135449561633128997
387,2021-08-18T00:00:00Z,72.8188632212145872019436817646886512
388,2021-08-19T00:00:00Z,72.8699929523387297153608376475410414
389,2021-08-20T00:00:00Z,78.6510039420349966932959988609117855
390,2021-08-21T00:00:00Z,73.9317449550871190113802820242778986
391,2021-08-22T00:00:00Z,72.7883595717921516402356606637705042
392,2021-08-23T00:00:00Z,75.6497064620359434386497746242013455
393,2021-08-24T00:00:00Z,70.6111418316644677524778876158152005
394,2021-08-25T00:00:00Z,72.1285918778708767124608108970324704
395,2021-08-26T00:00:00Z,74.9341322406854407189329279372777624
396,2021-08-27T00:00:00Z,88.0627178949256559952347016836730034
397,2021-08-28T00:00:00Z,96.3727787715100471447221471937772593
398,2021-08-29T00:00:00Z,94.7633844188748868330454717914832904
399,2021-08-30T00:00:00Z,110.9531515419621931583512594912855030
400,2021-08-31T00:00:00Z,108.5485408752824681256219662100043174
401,2021-09-01T00:00:00Z,110.7289273460317168569059456514290610
402,2021-09-02T00:00:00Z,128.2802351635714161193357496687727322
403,2021-09-03T00:00:00Z,146.5226570860712907996012943899743937
404,2021-09-04T00:00:00Z,139.0343583329791413077559376345159806
405,2021-09-05T00:00:00Z,141.9992753612102835634548130336666037
406,2021-09-06T00:00:00Z,164.3009255107047910479567348708793508
407,2021-09-07T00:00:00Z,173.9473996415780720960743732547727515
408,2021-09-08T00:00:00Z,191.4921352933556156249972969377342672
409,2021-09-09T00:00:00Z,188.0622117707719583397195120311897124
410,2021-09-10T00:00:00Z,179.80495384030813905777976833713760764
411,2021-09-11T00:00:00Z,179.2800693347275898618978511494944257
412,2021-09-12T00:00:00Z,174.4571402966025324938045700220373317
413,2021-09-13T00:00:00Z,169.8096022487326428200169067550520505
414,2021-09-14T00:00:00Z,158.83580605228301728450517444320268100
415,2021-09-15T00:00:00Z,158.8254531693061334205094172683027458
416,2021-09-16T00:00:00Z,152.3424823525617872172083589196582750
417,2021-09-17T00:00:00Z,147.7430062028192847713472182202409864
418,2021-09-18T00:00:00Z,169.3075730445567219338013767230253666
419,2021-09-19T00:00:00Z,152.9856736150552616318316302614923668
420,2021-09-20T00:00:00Z,132.8146731022680444256083523382879668
421,2021-09-21T00:00:00Z,124.2818000071125740436370513864868356
422,2021-09-22T00:00:00Z,148.2767861725273975170404846181024461
423,2021-09-23T00:00:00Z,147.2810191916542847358948670457767225
