,timestamp,rate
483,2021-05-04T00:00:00Z,0.51436508255055702795003761872081362878
484,2021-05-05T00:00:00Z,0.52696978561573742394916345436074412061
485,2021-05-06T00:00:00Z,0.51545019477976486795166190315634108839
486,2021-05-07T00:00:00Z,0.51684581292758924004479181661115673258
487,2021-05-08T00:00:00Z,0.51634332123864208652900397423801897473
488,2021-05-09T00:00:00Z,0.49725987520763599690277476730788480674
489,2021-05-10T00:00:00Z,0.45672089509288620895066357263152180170
490,2021-05-11T00:00:00Z,0.47468722685635624221559928557897423915
491,2021-05-12T00:00:00Z,0.42771725302673893672855333866648379885
492,2021-05-13T00:00:00Z,0.43564160050192315160499464773162891007
493,2021-05-14T00:00:00Z,0.44312026977857957308787140383668722695
494,2021-05-15T00:00:00Z,0.47416809354172318629932524718220944950
495,2021-05-16T00:00:00Z,0.45190384350620119609408720746069944657
496,2021-05-17T00:00:00Z,0.41520613916565958625794080765661683529
497,2021-05-18T00:00:00Z,0.43336066686757759480106451159462398873
498,2021-05-19T00:00:00Z,0.27268139361446910312540755285442783675
499,2021-05-20T00:00:00Z,0.31667346630452331022391659039460188467
500,2021-05-21T00:00:00Z,0.29379036988151405166975469417562091364
501,2021-05-22T00:00:00Z,0.25793862209069548206333448955525510469
502,2021-05-23T00:00:00Z,0.21895017556812011101670467409379137702
503,2021-05-24T00:00:00Z,0.26935278653490425911950841131490345984
504,2021-05-25T00:00:00Z,0.26430935304505744722403397568312603588
505,2021-05-26T00:00:00Z,0.34132348675938074274818414465819962733
506,2021-05-27T00:00:00Z,0.30685127819119634819770081915373339501
507,2021-05-28T00:00:00Z,0.29731335230847810476646437314264298911
508,2021-05-29T00:00:00Z,0.27809907031178585063531605354334171616
509,2021-05-30T00:00:00Z,0.27628855785314742487886389414179758340
510,2021-05-31T00:00:00Z,0.28236945631695693307800924107588184742
511,2021-06-01T00:00:00Z,0.27566513970112739416828908234668916959
512,2021-06-02T00:00:00Z,0.27847584182647819185957621805273200085
513,2021-06-03T00:00:00Z,0.29831131981851824886983586872687246770
514,2021-06-04T00:00:00Z,0.27152365655610317691135553965389194873
515,2021-06-05T00:00:00Z,0.265400375638049500985254772667105682830
516,2021-06-06T00:00:00Z,0.27137954461832660951187183290295996299
517,2021-06-07T00:00:00Z,0.24433164851444297984809466074574343775
518,2021-06-08T00:00:00Z,0.23491562553228516372228434458638851657
519,2021-06-09T00:00:00Z,0.24224094044324465811877269742723007054
520,2021-06-10T00:00:00Z,0.27818159053662797281693237232990987359
521,2021-06-11T00:00:00Z,0.30178535360594570849234843917667285807
522,2021-06-12T00:00:00Z,0.27908907069409732747035386634728363313
523,2021-06-13T00:00:00Z,0.28518506198558282461766399656147489234
524,2021-06-14T00:00:00Z,0.28286237856752306844780364920464997318
525,2021-06-15T00:00:00Z,0.32714068567137334865204133259129966774
526,2021-06-16T00:00:00Z,0.34165774381653494704593529145123490853
527,2021-06-17T00:00:00Z,0.33018731916060066544969886793154442479
528,2021-06-18T00:00:00Z,0.29427105224985024607391102720361504348
529,2021-06-19T00:00:00Z,0.28711752727751843802627570888873789088
530,2021-06-20T00:00:00Z,0.28937757351608956222909078158406343245
531,2021-06-21T00:00:00Z,0.21745569240539639230306276589729062613
532,2021-06-22T00:00:00Z,0.21996096708596081144046862907904608080
533,2021-06-23T00:00:00Z,0.24107112998694041669383117157571301426
534,2021-06-24T00:00:00Z,0.25116519550107296152930474106747575697
535,2021-06-25T00:00:00Z,0.22903812472531593979828112460220909666
536,2021-06-26T00:00:00Z,0.23351334456392364515068822083333181669
537,2021-06-27T00:00:00Z,0.23967533140159666486989328273528083740
538,2021-06-28T00:00:00Z,0.242968795176451563237693232603968032917
539,2021-06-29T00:00:00Z,0.25574838964853208666255564309847711607
540,2021-06-30T00:00:00Z,0.25439202843994006097573081037577025174
541,2021-07-01T00:00:00Z,0.242858991942968812857475559246961069696
542,2021-07-02T00:00:00Z,0.23952934021175017410165273879289464702
543,2021-07-03T00:00:00Z,0.240968148673611299746262891543911310629
544,2021-07-04T00:00:00Z,0.24430211250215629181210406147750313733
545,2021-07-05T00:00:00Z,0.23595273321001763796769733316502550301
546,2021-07-06T00:00:00Z,0.245619435731016852422941279229243109661
547,2021-07-07T00:00:00Z,0.26354973880212845378184041092555310291
548,2021-07-08T00:00:00Z,0.25355269677402613350281432000615712461
549,2021-07-09T00:00:00Z,0.25188708478269811797303796536526434181
550,2021-07-10T00:00:00Z,0.25809520060046673697160627573564480082
551,2021-07-11T00:00:00Z,0.260517150014376075449526033484544250552
552,2021-07-12T00:00:00Z,0.25002550147624975436721987949564672607
553,2021-07-13T00:00:00Z,0.243139081375491313265385909029213132832
554,2021-07-14T00:00:00Z,0.25011008007864659283272867311242425478
555,2021-07-15T00:00:00Z,0.26279016943620162261089531778842493435
556,2021-07-16T00:00:00Z,0.23973723285355898690603702513044404769
557,2021-07-17T00:00:00Z,0.24172644649713045368812339954174378137
558,2021-07-18T00:00:00Z,0.23960327735562934672347480611694368786
559,2021-07-19T00:00:00Z,0.23253878547308178491072050654830463770
560,2021-07-20T00:00:00Z,0.20888069447214974469376564656022434395
